x,train_mean0,train_sd1,test_mean2,test_sd3
135409075,7.048123,0.20042796,3.5716667,0.128483
135475322,7.0721993,0.19867517,3.5678332,0.09922881
135541570,7.0938683,0.20046379,3.5210502,0.099110335
135607817,7.0844817,0.16920148,3.5222785,0.07554194
135674064,7.0560336,0.15731707,3.5100505,0.05592589
135740311,7.089319,0.16853148,3.4790452,0.03462432
135806558,7.091498,0.16443512,3.4178073,0.031928636
135872805,7.1023483,0.17007574,3.3893604,0.012709403
135939052,7.1032243,0.1613934,3.3604243,0.008822795
136005299,7.107347,0.17969671,3.3743818,0.015499325
136071546,7.0966125,0.19348043,3.4169436,0.018261246
136137793,7.0780616,0.19072068,3.3952491,0.031205859
136204041,7.0935893,0.20830277,3.3957243,0.07167088
136270288,7.09423,0.19913268,3.409485,0.08172471
136336535,7.108141,0.16452117,3.4285367,0.06702983
136402782,7.09066,0.18967383,3.4623497,0.0949382
136469029,7.073816,0.2144363,3.4461148,0.09048108
136535276,7.055323,0.21861461,3.4415033,0.09708499
136601523,7.0520134,0.23151779,3.4406862,0.13484225
136667770,7.049034,0.29454714,3.4332845,0.13396363
136734017,7.0696864,0.2960599,3.453289,0.12411105
136800264,7.0804954,0.29363933,3.4346268,0.119307704
136866512,7.092446,0.26665136,3.4311645,0.12335357
136932759,7.113201,0.2383063,3.4547145,0.11560487
136999006,7.1341033,0.23920594,3.4959097,0.16705905
137065253,7.1151376,0.23960663,3.5263186,0.17036206
137131500,7.0914016,0.24187313,3.563687,0.15239821
137197747,7.0833726,0.24741615,3.5506516,0.100262575
137263994,7.0917015,0.26732248,3.5355864,0.0658186
137330241,7.0503097,0.26320085,3.5620277,0.07869189
137396488,7.0519447,0.26342264,3.5324917,0.105772234
137462736,7.053417,0.27029064,3.5492427,0.15011302
137528983,7.050298,0.28747743,3.5309849,0.17250502
137595230,7.0530457,0.2986706,3.5112197,0.21822515
137661477,7.0932965,0.29311773,3.5200977,0.26406667
137727724,7.073967,0.30080968,3.558088,0.23811604
137793971,7.081015,0.28684655,3.5422792,0.1869578
137860218,7.051802,0.2848927,3.4780512,0.17808805
137926465,7.043289,0.27386516,3.486913,0.23426856
137992712,7.0545154,0.24897787,3.514888,0.26736915
138058959,7.062397,0.25072727,3.560066,0.22252643
138125207,7.080602,0.26054177,3.5873928,0.25551936
138191454,7.103653,0.2595008,3.5853202,0.27454615
138257701,7.101065,0.2568647,3.5701215,0.20506103
138323948,7.119848,0.25501013,3.5331094,0.18459176
138390195,7.1056404,0.2601419,3.5031319,0.1708686
138456442,7.085077,0.2729298,3.5194852,0.15694107
138522689,7.10768,0.27483994,3.4908698,0.094517514
138588936,7.1124673,0.2660227,3.5284498,0.07407923
138655183,7.0989985,0.26980808,3.5556047,0.09030148
138721430,7.1024323,0.2594651,3.5667112,0.040172588
138787678,7.1099668,0.23257942,3.5633729,0.020963067
138853925,7.10897,0.24709436,3.6170359,0.03566126
138920172,7.115851,0.24141602,3.6219988,0.08104598
138986419,7.154265,0.23168811,3.5931323,0.07622048
139052666,7.12995,0.24508403,3.5838192,0.069461
139118913,7.1336217,0.23503384,3.5787706,0.05397204
139185160,7.132482,0.19271915,3.5475605,0.08315933
139251407,7.109234,0.20482023,3.4828043,0.0998657
139317654,7.106088,0.21203782,3.4745235,0.13822128
139383901,7.107702,0.21893351,3.5270712,0.15291452
139450149,7.121376,0.218828,3.5210311,0.102572985
139516396,7.107016,0.23060027,3.5322611,0.058073338
139582643,7.102981,0.23351465,3.5323684,0.072329946
139648890,7.121572,0.2231793,3.522465,0.13518667
139715137,7.131637,0.22446933,3.5002184,0.116161436
139781384,7.0840287,0.22609602,3.5101967,0.10454529
139847631,7.092293,0.17192914,3.549177,0.06874855
139913878,7.1052856,0.17091297,3.5875924,0.10983386
139980125,7.1269794,0.17432106,3.5788333,0.17843989
140046372,7.11317,0.1847389,3.597617,0.18028435
140112620,7.1129646,0.20380254,3.6311882,0.15791929
140178867,7.1116676,0.21383329,3.6280696,0.19361545
140245114,7.120501,0.17946212,3.5652626,0.21395938
140311361,7.10734,0.20850144,3.535403,0.12918557
140377608,7.1199393,0.234047,3.5285292,0.084297314
140443855,7.140167,0.2124147,3.5356762,0.12585734
140510102,7.093928,0.18638033,3.555442,0.14987949
140576349,7.0912023,0.2055268,3.5665646,0.13313036
140642596,7.0898595,0.18970296,3.5565748,0.090120606
140708843,7.079763,0.19554108,3.5309172,0.10515653
140775091,7.099564,0.21036988,3.5544922,0.11940985
140841338,7.1096077,0.18797304,3.5257099,0.12108818
140907585,7.1297584,0.1971596,3.516472,0.18248007
140973832,7.126782,0.23231447,3.5114918,0.24788754
141040079,7.132993,0.22589101,3.5036755,0.2779259
141106326,7.1285825,0.20702621,3.503308,0.3059113
141172573,7.1268353,0.22835013,3.5063107,0.3183087
141238820,7.1374855,0.26560768,3.469013,0.29797408
141305067,7.1481814,0.2520359,3.4187784,0.23142049
141371315,7.1489186,0.25213754,3.3802338,0.23602027
141437562,7.139582,0.23746537,3.3855438,0.22482723
141503809,7.157846,0.22379284,3.413656,0.21919772
141570056,7.1409507,0.28659868,3.4489572,0.16389985
141636303,7.1690774,0.30408224,3.4740613,0.16402546
141702550,7.1788363,0.3025301,3.5399885,0.09661856
141768797,7.164286,0.30757007,3.5559895,0.047550578
141835044,7.1745243,0.3208202,3.5770576,0.033534613
141901291,7.1637383,0.31634632,3.5726852,0.045724187
141967538,7.151809,0.28957754,3.5687501,0.050725292
142033786,7.1299615,0.27811107,3.5785415,0.051892273
142100033,7.1402984,0.26255032,3.6140206,0.07360454
142166280,7.1340466,0.22876674,3.6226187,0.1166744
142232527,7.156197,0.19255573,3.58369,0.12948462
142298774,7.1616893,0.17341816,3.575321,0.14163041
142365021,7.183298,0.15445472,3.5811222,0.14131586
142431268,7.1983013,0.1479818,3.6163435,0.12514831
142497515,7.1818047,0.14809747,3.5813758,0.08665459
142563762,7.1769576,0.13511974,3.5332382,0.024443548
142630009,7.1670394,0.13388647,3.5299141,0.02425952
142696257,7.1558914,0.10206719,3.5602562,0.0208933
142762504,7.1680794,0.11134478,3.5242307,0.036116607
142828751,7.163494,0.13094442,3.5618076,0.10418622
142894998,7.1549225,0.13429156,3.5556269,0.17022036
142961245,7.124986,0.124404564,3.5333977,0.13990247
143027492,7.1291537,0.13963401,3.523391,0.1849204
143093739,7.1540165,0.11756669,3.511052,0.20502336
143159986,7.1419473,0.13462393,3.5566132,0.3097779
143226233,7.1566415,0.14251567,3.5542858,0.30578065
143292480,7.155422,0.1328147,3.4855235,0.25883505
143358728,7.1532135,0.17539316,3.4836378,0.2825332
143424975,7.1467805,0.20077884,3.5319407,0.30040765
143491222,7.129881,0.21095031,3.535413,0.35043964
143557469,7.100226,0.22073019,3.5618718,0.28300324
143623716,7.10687,0.23649777,3.599018,0.19617856
143689963,7.1139603,0.23060295,3.6324499,0.15145712
143756210,7.1192317,0.23215994,3.6325378,0.1254846
143822457,7.122864,0.24133527,3.6092842,0.122448094
143888704,7.1350217,0.24708433,3.571689,0.10186414
143954951,7.124853,0.27728984,3.60452,0.050625008
144021199,7.116812,0.28064474,3.6240683,0.05382894
144087446,7.1262417,0.31344762,3.6349947,0.05150935
144153693,7.134729,0.30043146,3.598162,0.035070293
144219940,7.1623673,0.32120928,3.5616791,0.023847181
144286187,7.1672416,0.30761808,3.6021779,0.040743764
144352434,7.1516285,0.3172811,3.5952933,0.075082235
144418681,7.164243,0.3076278,3.6190975,0.10672284
144484928,7.173374,0.3234832,3.650521,0.07894842
144551175,7.188259,0.2934077,3.6421356,0.058579214
144617422,7.174989,0.2606522,3.6545887,0.052449975
144683670,7.16749,0.2702785,3.612463,0.03945444
144749917,7.1685185,0.23923405,3.62455,0.07031326
144816164,7.185,0.2408773,3.6487617,0.08785165
144882411,7.189833,0.24520573,3.647219,0.08707028
144948658,7.207517,0.22609955,3.6491635,0.071462646
145014905,7.187876,0.24792196,3.6242473,0.11152613
145081152,7.199089,0.22016452,3.5884893,0.1724041
145147399,7.210291,0.20594406,3.5463073,0.19171855
145213646,7.2114844,0.1954663,3.5450096,0.21099766
145279894,7.1825576,0.1925051,3.5905085,0.20902379
145346141,7.1676354,0.18108961,3.604791,0.16151844
145412388,7.199761,0.17143245,3.6209786,0.097466685
145478635,7.2064514,0.19316496,3.5988808,0.071421005
145544882,7.206917,0.15855116,3.5823262,0.075363114
145611129,7.204004,0.13853687,3.6140935,0.076727524
145677376,7.1747146,0.15512615,3.6793509,0.08785916
145743623,7.1805763,0.18971142,3.7080822,0.14257897
145809870,7.158074,0.20667675,3.6806076,0.17902146
145876117,7.147822,0.22670986,3.6492136,0.15253942
145942365,7.15304,0.1934926,3.634292,0.10484416
146008612,7.1688476,0.1775686,3.630863,0.068200774
146074859,7.188629,0.18942545,3.66111,0.07817188
146141106,7.1875443,0.18869647,3.6516654,0.068006836
146207353,7.2099004,0.20268662,3.6264992,0.121691614
146273600,7.2155776,0.20703943,3.6471825,0.11517122
146339847,7.2151303,0.1853786,3.6724644,0.11884904
146406094,7.2102838,0.18872172,3.6952178,0.12766357
146472341,7.184811,0.20361301,3.6923625,0.11529245
146538588,7.1852193,0.19340032,3.6597931,0.13801381
146604836,7.1944747,0.14869815,3.6404803,0.14068414
146671083,7.2172494,0.1611907,3.6330993,0.14632344
146737330,7.1788583,0.1561879,3.5964558,0.16585515
146803577,7.179861,0.16560361,3.583477,0.15564997
146869824,7.174097,0.14353387,3.5584624,0.18938975
146936071,7.1633544,0.14925098,3.5626163,0.2090271
147002318,7.1825747,0.16924064,3.579688,0.1757939
147068565,7.178761,0.20318307,3.6117191,0.18430923
147134812,7.1653295,0.218658,3.600547,0.18476127
147201059,7.121019,0.20349841,3.5504925,0.15581149
147267307,7.140028,0.22644798,3.4787767,0.16285767
147333554,7.161581,0.23941198,3.4908988,0.1733207
147399801,7.1520896,0.2610773,3.5084755,0.20205759
147466048,7.1468797,0.2667662,3.5309613,0.18714264
147532295,7.1410813,0.2690507,3.5378654,0.18583351
147598542,7.1614175,0.28805044,3.547412,0.20000008
147664789,7.1519427,0.29839578,3.5593376,0.26307222
147731036,7.164526,0.32461488,3.5434036,0.30282462
147797283,7.156962,0.2992784,3.56573,0.2831487
147863530,7.171266,0.3021757,3.6058238,0.25586736
147929778,7.1630282,0.28798652,3.6352413,0.21631019
147996025,7.175615,0.24532434,3.6850502,0.17298281
148062272,7.180275,0.21324633,3.703212,0.13464278
148128519,7.1866927,0.1899238,3.6962242,0.07392301
148194766,7.186912,0.19787113,3.6732686,0.10283916
148261013,7.190443,0.21113336,3.6526082,0.13831294
148327260,7.2002873,0.20101605,3.6240141,0.18482216
148393507,7.1924806,0.19775003,3.6482792,0.19684319
148459754,7.1698995,0.2102947,3.6734517,0.2367259
148526001,7.1829095,0.20617658,3.622773,0.25592595
148592249,7.172396,0.23356621,3.5604956,0.27133092
148658496,7.164046,0.22786596,3.5677795,0.30831036
148724743,7.15653,0.26881623,3.5910015,0.31220958
148790990,7.1597657,0.27212125,3.6252346,0.31351104
148857237,7.1626782,0.2631268,3.7127113,0.28267428
148923484,7.1764107,0.25527683,3.74144,0.2882019
148989731,7.15988,0.24164759,3.733963,0.28005052
149055978,7.1805587,0.22343431,3.7238998,0.2459819
149122225,7.1936145,0.23992233,3.7448432,0.1989902
149188473,7.2009196,0.26105416,3.7370255,0.12174561
149254720,7.2063828,0.2641147,3.7366562,0.09095255
149320967,7.2024117,0.279884,3.7396572,0.07945155
149387214,7.2110596,0.25055912,3.7423582,0.09605292
149453461,7.2177315,0.22879617,3.7481225,0.16021004
149519708,7.2348466,0.21416047,3.73331,0.16967385
149585955,7.2602515,0.24526674,3.739979,0.14062579
149652202,7.255337,0.24908957,3.742648,0.15285507
149718449,7.2520256,0.23259833,3.758383,0.14291817
149784696,7.2623787,0.23562816,3.7258785,0.14783858
149850944,7.238363,0.2145716,3.7132902,0.18707563
149917191,7.23786,0.24221346,3.6952946,0.13836399
149983438,7.241852,0.24605034,3.6524317,0.06436394
150049685,7.2232223,0.25296575,3.6271887,0.073110044
150115932,7.2142334,0.24995884,3.637803,0.05064018
150182179,7.2316985,0.2626583,3.607356,0.046221465
150248426,7.2118626,0.25790864,3.6399539,0.024417767
150314673,7.219565,0.24372835,3.6392918,0.026647106
150380920,7.202053,0.2586139,3.618696,0.0077690748
150447167,7.197403,0.2281066,3.6201599,0.029808959
150513415,7.2009964,0.2572966,3.601477,0.049845923
150579662,7.217563,0.25622106,3.597996,0.11400128
150645909,7.2058067,0.22887298,3.6015298,0.13312039
150712156,7.183004,0.22240655,3.61471,0.15200068
150778403,7.1824813,0.22962812,3.5665724,0.17191623
150844650,7.1931214,0.2224116,3.539915,0.14413506
150910897,7.2071433,0.23608607,3.57259,0.1367987
150977144,7.1930957,0.2163432,3.571998,0.1347672
151043391,7.181564,0.23502927,3.5581315,0.119817056
151109638,7.2067413,0.24231799,3.5723183,0.124750674
151175886,7.214956,0.22815312,3.5950863,0.12702054
151242133,7.231238,0.21919766,3.545578,0.11908952
151308380,7.2436695,0.1983767,3.5343533,0.07567239
151374627,7.2459693,0.20103352,3.5742514,0.057441395
151440874,7.2480392,0.1938636,3.6234932,0.04277395
151507121,7.2521243,0.18775526,3.6278102,0.026211133
151573368,7.262467,0.18185894,3.6250293,0.03788254
151639615,7.2373314,0.19453111,3.6125262,0.0908056
151705862,7.259154,0.17498891,3.594607,0.15591244
151772109,7.23435,0.16361798,3.541813,0.15461208
151838357,7.2264705,0.15198287,3.5076315,0.124431305
151904604,7.2338233,0.16361858,3.490202,0.14226347
151970851,7.2226634,0.14603242,3.4945152,0.21393391
152037098,7.239286,0.14961019,3.5050638,0.26112762
152103345,7.2542458,0.17082775,3.5178907,0.259247
152169592,7.2743773,0.17601663,3.5661013,0.27563852
152235839,7.262495,0.18741596,3.5794914,0.3369319
152302086,7.2662454,0.19302154,3.5915422,0.3131484
152368333,7.267399,0.1973836,3.5690546,0.2540869
152434580,7.2639923,0.18059833,3.612149,0.23593009
152500828,7.2587037,0.18193224,3.6442673,0.28675908
152567075,7.2817225,0.19912763,3.6031742,0.29428422
152633322,7.302439,0.16279256,3.569523,0.32852033
152699569,7.3010845,0.1641206,3.552571,0.38108975
152765816,7.3065314,0.15720917,3.527314,0.38244897
152832063,7.3281,0.16966759,3.5112493,0.4018524
152898310,7.3019576,0.19888252,3.516791,0.38678703
152964557,7.3128724,0.21444137,3.5284452,0.39836487
153030804,7.3015847,0.22165532,3.558934,0.34926677
153097052,7.3036485,0.24422744,3.5530407,0.27973145
153163299,7.31884,0.23204817,3.5410697,0.27129993
153229546,7.318067,0.22825804,3.5402958,0.27710274
153295793,7.295149,0.21619938,3.5429332,0.2638163
153362040,7.3111897,0.20797424,3.5253067,0.24202418
153428287,7.2822933,0.24925217,3.5294425,0.21624273
153494534,7.2362857,0.26245177,3.5098317,0.23960565
153560781,7.2382126,0.29790765,3.5421817,0.19571485
153627028,7.228836,0.27816528,3.5746305,0.19608264
153693275,7.2381744,0.27351508,3.5971673,0.16046695
153759523,7.268801,0.24373055,3.574117,0.13593623
153825770,7.2730317,0.22877659,3.5600388,0.15725575
153892017,7.262396,0.19939426,3.5573683,0.13386431
153958264,7.2572675,0.1774545,3.5216315,0.21373366
154024511,7.261541,0.21830928,3.5294685,0.25817817
154090758,7.254275,0.20456591,3.5298548,0.28461462
154157005,7.264404,0.20295575,3.5568695,0.27784875
154223252,7.2568526,0.20786932,3.5845158,0.22736786
154289499,7.2578335,0.1894978,3.586064,0.17829277
154355746,7.2664948,0.20651868,3.5574577,0.15396337
154421994,7.2720666,0.22217537,3.521712,0.121133775
154488241,7.281527,0.22681502,3.5062075,0.17809734
154554488,7.270041,0.20833409,3.5055866,0.23314519
154620735,7.264148,0.20740722,3.4983613,0.21980126
154686982,7.262178,0.20256741,3.515192,0.23799522
154753229,7.2326264,0.23900771,3.5303395,0.21755517
154819476,7.229364,0.23492542,3.543972,0.18985134
154885723,7.2286496,0.22286204,3.5329082,0.2030692
154951970,7.2135625,0.19845088,3.526284,0.22155961
155018217,7.2110953,0.19585162,3.5003223,0.22808006
155084465,7.2299857,0.23153801,3.5202901,0.19728726
155150712,7.24032,0.21341208,3.5215943,0.17332268
155216959,7.2273993,0.24013881,3.5027683,0.17867279
155283206,7.2246594,0.27189067,3.5224915,0.1705924
155349453,7.235527,0.259069,3.4669092,0.14853221
155415700,7.2164187,0.2730958,3.4635515,0.17456245
155481947,7.2114434,0.30326158,3.4638627,0.13026077
155548194,7.2069664,0.31135124,3.42081,0.15057373
155614441,7.1851583,0.32923552,3.4120624,0.17910017
155680688,7.1921983,0.31173092,3.4208562,0.23188196
155746936,7.200756,0.29447487,3.4421036,0.16838849
155813183,7.2017913,0.27919275,3.44456,0.11644065
155879430,7.19939,0.30464277,3.4401042,0.1370275
155945677,7.243895,0.3008994,3.4760935,0.1165503
156011924,7.239506,0.28606564,3.5518177,0.14883813
156078171,7.2511106,0.27957904,3.5466359,0.20004101
156144418,7.244889,0.26253065,3.5219724,0.24839038
156210665,7.2626224,0.2784502,3.5264416,0.21073122
156276912,7.255249,0.24221215,3.5704641,0.12103971
156343159,7.2663903,0.25271577,3.576751,0.09918728
156409407,7.2686405,0.18642184,3.549076,0.121387966
156475654,7.2495537,0.18670534,3.5441685,0.15710235
156541901,7.2423763,0.22043088,3.543085,0.12525778
156608148,7.2436943,0.2282104,3.5721095,0.13878052
156674395,7.238214,0.23306605,3.588232,0.10160009
156740642,7.2366147,0.24433295,3.5794086,0.12725218
156806889,7.2351756,0.23202969,3.5548012,0.09816798
156873136,7.262769,0.23243782,3.5559876,0.057532117
156939383,7.245381,0.22213045,3.5670557,0.024737854
157005631,7.2630653,0.21974514,3.5603502,0.050806914
157071878,7.256758,0.23294522,3.5576484,0.11894545
157138125,7.256639,0.22743769,3.5418835,0.16251065
157204372,7.257641,0.2304268,3.5076952,0.18930115
157270619,7.236322,0.23910993,3.5035925,0.17219053
157336866,7.218245,0.24858545,3.5365665,0.13093367
157403113,7.2086425,0.27308074,3.5462434,0.12900397
157469360,7.224445,0.2710636,3.5182855,0.1479273
157535607,7.234223,0.2520583,3.5497904,0.17306368
157601854,7.245245,0.18151604,3.5848114,0.1813861
157668102,7.2584977,0.16956227,3.56633,0.16888516
157734349,7.2448707,0.20513855,3.5430305,0.12775292
157800596,7.252606,0.22248949,3.5420609,0.12777697
157866843,7.280679,0.23734258,3.521188,0.18974479
157933090,7.2948327,0.22879747,3.5090694,0.17488128
157999337,7.2897944,0.24220668,3.474829,0.141698
158065584,7.270815,0.20907049,3.4706793,0.17074573
158131831,7.245955,0.22186197,3.4836113,0.21923937
158198078,7.2624707,0.22726555,3.5485837,0.25982916
158264325,7.2717795,0.21199478,3.5237255,0.24511911
158330573,7.277935,0.21080093,3.4946861,0.19592252
158396820,7.2790303,0.21659148,3.4952176,0.16896982
158463067,7.2811275,0.2385433,3.5023625,0.17459215
158529314,7.26857,0.235661,3.5254593,0.1949045
158595561,7.2839355,0.22132674,3.5029135,0.14428909
158661808,7.279986,0.20437536,3.4726222,0.14186792
158728055,7.28421,0.2047067,3.4553597,0.16840571
158794302,7.288011,0.23960759,3.4464905,0.14602998
158860549,7.2947655,0.24000284,3.428508,0.15657096
158926796,7.2797337,0.25993574,3.4556572,0.12591739
158993044,7.3050933,0.2388255,3.4634247,0.07477873
159059291,7.297918,0.24996965,3.4104156,0.08571625
159125538,7.2892365,0.2459425,3.4027073,0.07055073
159191785,7.2847576,0.24673837,3.4291036,0.02733908
159258032,7.277393,0.280567,3.4761932,0.025026634
159324279,7.2574315,0.3208983,3.5085738,0.011226101
159390526,7.2527995,0.2970138,3.544383,0.09971368
159456773,7.2641864,0.26219788,3.649945,0.038751964
159523020,7.255545,0.22973022,3.6716168,0.05291593
159589267,7.242213,0.23135068,3.6544552,0.025441302
159655515,7.240214,0.20764956,3.6190097,0.0315859
159721762,7.231748,0.20006292,3.6304424,0.05213596
159788009,7.2307954,0.21188152,3.6373978,0.055202894
159854256,7.246605,0.21777306,3.6403248,0.09657173
159920503,7.2408333,0.21328512,3.5996256,0.08672935
159986750,7.2756386,0.20365386,3.5329964,0.05500888
160052997,7.2836304,0.20657927,3.4963634,0.060514092
160119244,7.2786007,0.19841911,3.4500606,0.09240284
160185491,7.265185,0.20861961,3.471721,0.09819519
160251738,7.248667,0.21018195,3.4778824,0.07105983
160317986,7.262689,0.19881105,3.4600942,0.08915517
160384233,7.263087,0.21861084,3.4740849,0.0248696
160450480,7.252333,0.21411993,3.4533427,0.038391676
160516727,7.243767,0.20192145,3.4913418,0.06721969
160582974,7.232723,0.19725458,3.4888744,0.079459324
160649221,7.2661176,0.20019782,3.5233202,0.07118985
160715468,7.277284,0.20483762,3.557655,0.07628401
160781715,7.286222,0.19651975,3.5918894,0.06268555
160847962,7.284266,0.18921332,3.6093671,0.04826369
160914210,7.299173,0.19646722,3.661764,0.031878825
160980457,7.2837005,0.210539,3.6655872,0.054994404
161046704,7.288664,0.21891238,3.6390285,0.079412304
161112951,7.277575,0.21273686,3.6284592,0.10684056
161179198,7.2887063,0.204869,3.6389465,0.09374687
161245445,7.2765026,0.19534811,3.6317186,0.07089183
161311692,7.2655187,0.21617809,3.6085465,0.019897213
161377939,7.295634,0.20397127,3.6010253,0.085633606
161444186,7.3005147,0.22987287,3.5375893,0.109179825
161510433,7.290463,0.2292308,3.5038307,0.10068677
161576681,7.28475,0.23221251,3.4801142,0.11339983
161642928,7.295164,0.22420679,3.475436,0.17103796
161709175,7.254537,0.19492917,3.4412258,0.22007784
161775422,7.251305,0.18673028,3.42377,0.23352163
161841669,7.2561746,0.18436293,3.4713929,0.17226046
161907916,7.2572236,0.17487067,3.4642537,0.11288773
161974163,7.26039,0.1661872,3.4778283,0.068253495
162040410,7.2432404,0.15350065,3.5633786,0.046326667
162106657,7.2322497,0.17210884,3.5637076,0.09209229
162172904,7.2701354,0.16505833,3.5240033,0.13864215
162239152,7.256456,0.18661764,3.5449364,0.1634614
162305399,7.274143,0.19310251,3.5971096,0.19558865
162371646,7.231173,0.18429947,3.604065,0.16181956
162437893,7.241389,0.17816144,3.6036587,0.07904792
162504140,7.2505836,0.16286115,3.6132927,0.06568125
162570387,7.2677474,0.12742054,3.6352968,0.12934113
162636634,7.2898617,0.14632477,3.6351006,0.14720434
162702881,7.296431,0.16150211,3.634924,0.14928499
162769128,7.29901,0.1594512,3.6214314,0.16534579
162835375,7.3002205,0.1433248,3.6259549,0.16843837
162901623,7.2957535,0.15752435,3.6566927,0.1690274
162967870,7.2906227,0.14808317,3.6910236,0.13009633
163034117,7.301561,0.1570211,3.688588,0.11135128
163100364,7.3202934,0.17174874,3.689729,0.10672636
163166611,7.3271527,0.20425996,3.7140894,0.05022428
163232858,7.3099933,0.19958079,3.6793473,0.053838223
163299105,7.2978835,0.2175444,3.6614125,0.056222547
163365352,7.290316,0.2067294,3.6519377,0.10832253
163431599,7.2923965,0.21945386,3.6534107,0.060141247
163497846,7.2964897,0.21235256,3.6780698,0.04413125
163564094,7.289063,0.21310125,3.713596,0.033856668
163630341,7.2868233,0.21389528,3.6755698,0.042394843
163696588,7.303696,0.23395751,3.6513462,0.021111889
163762835,7.292216,0.19381315,3.6662114,0.063489124
163829082,7.2918835,0.1790451,3.656257,0.071591884
163895329,7.2849174,0.19185185,3.687298,0.028240016
163961576,7.279759,0.23191994,3.7085683,0.08758685
164027823,7.3073387,0.21213996,3.6710446,0.0953007
164094070,7.308827,0.2004607,3.6472733,0.10177043
164160317,7.3312774,0.18932196,3.6325462,0.13412143
164226565,7.311483,0.16949934,3.6392915,0.15993947
164292812,7.304779,0.15632619,3.5953624,0.18199956
164359059,7.3076344,0.1548699,3.6224928,0.17007731
164425306,7.3246484,0.17606452,3.6235769,0.12135857
164491553,7.3044057,0.19157067,3.6145525,0.13530375
164557800,7.30841,0.18051638,3.6297638,0.18117304
164624047,7.313124,0.17189428,3.6601207,0.10818837
164690294,7.2962565,0.14996752,3.664109,0.06234327
164756541,7.3132973,0.14901572,3.661031,0.011024332
164822789,7.306412,0.15646227,3.641595,0.054920554
164889036,7.3091044,0.15357329,3.644102,0.023889879
164955283,7.2970824,0.19555622,3.6996918,0.008810863
165021530,7.306263,0.21011025,3.733056,0.04260647
165087777,7.274526,0.20007628,3.7664173,0.045906585
165154024,7.272629,0.17353147,3.8231087,0.054213297
165220271,7.2786994,0.21822584,3.8341312,0.051054537
165286518,7.2630515,0.23887634,3.7940514,0.07107803
165352765,7.2845244,0.25641862,3.7479794,0.05927664
165419012,7.2760715,0.2555637,3.7298481,0.031024175
165485260,7.284021,0.23150086,3.7068634,0.033152282
165551507,7.2967296,0.21419004,3.6595106,0.057508513
165617754,7.2992783,0.22248693,3.6002262,0.07771895
165684001,7.3104615,0.20493843,3.5802033,0.034019433
165750248,7.330527,0.18118761,3.5988495,0.010593127
165816495,7.346363,0.15868938,3.5922983,0.023209156
165882742,7.3628373,0.17738602,3.6030684,0.037397504
165948989,7.346554,0.17503431,3.6027613,0.032883637
166015236,7.3330097,0.20224242,3.5991523,0.06742601
166081483,7.2963753,0.23914877,3.6259034,0.09140934
166147731,7.324516,0.22670421,3.6433132,0.13935494
166213978,7.34762,0.24672748,3.6223152,0.16783684
166280225,7.3395247,0.22205469,3.5967503,0.17735857
166346472,7.354461,0.19116084,3.5704086,0.2276927
166412719,7.3545704,0.22383013,3.526701,0.2409009
166478966,7.378002,0.22729123,3.5106976,0.20381
166545213,7.3668685,0.18749103,3.509628,0.19137588
166611460,7.3679595,0.16702408,3.5253315,0.21278434
166677707,7.3589416,0.18857248,3.5227985,0.24695237
166743954,7.355269,0.13977626,3.4605188,0.22680502
166810202,7.371965,0.12803227,3.4444668,0.24903147
166876449,7.3703237,0.1294568,3.486687,0.23981436
166942696,7.3710694,0.117695235,3.5113516,0.2393422
167008943,7.370629,0.09476201,3.5468829,0.21585464
167075190,7.358011,0.08851456,3.5855281,0.17278866
167141437,7.3333206,0.12923178,3.5203085,0.15756871
167207684,7.3233223,0.13005248,3.4949443,0.14650679
167273931,7.3398786,0.14035432,3.5254498,0.08471543
167340178,7.3503356,0.1296929,3.5362384,0.026354505
167406425,7.358635,0.1333857,3.5159476,0.033469256
167472673,7.36166,0.13299303,3.4976864,0.030009251
167538920,7.3566055,0.1515303,3.5245845,0.02340471
167605167,7.3653893,0.16783445,3.5187924,0.08399453
167671414,7.366628,0.15996397,3.5369132,0.06364233
167737661,7.3588543,0.17075959,3.5965555,0.031835996
167803908,7.378525,0.18878753,3.5935667,0.11922486
167870155,7.3851166,0.16555123,3.60421,0.13408199
167936402,7.3832717,0.18608578,3.6371222,0.08682737
168002649,7.3716106,0.20340295,3.6067436,0.062408347
168068896,7.346672,0.20203097,3.5627356,0.012182566
168135144,7.3375607,0.20098715,3.5597954,0.064760186
168201391,7.343804,0.18952106,3.5704825,0.14316605
168267638,7.2972016,0.1783404,3.550101,0.19913849
168333885,7.294149,0.17204864,3.5684242,0.18897144
168400132,7.303622,0.18334447,3.5715818,0.22088385
168466379,7.2777047,0.17009495,3.5710905,0.29377124
168532626,7.2777114,0.15733323,3.5373147,0.2891697
168598873,7.2854958,0.16248317,3.4969165,0.2503227
168665120,7.295835,0.14548,3.4672248,0.21045178
168731368,7.302919,0.18992978,3.4605024,0.1987009
168797615,7.3204045,0.19355895,3.441119,0.17305903
168863862,7.298364,0.17420304,3.4136734,0.10828251
168930109,7.3029723,0.14650689,3.408973,0.08192999
168996356,7.30823,0.15078321,3.421409,0.067567825
169062603,7.2896295,0.16182868,3.4559345,0.08653012
169128850,7.2928886,0.12169441,3.4536746,0.084304094
169195097,7.2858224,0.11637627,3.438307,0.1384051
